0.0,0.0,0.09801164,0.0,0.0,0.19710107,0.0,0.0,0.3151281,0.0,0.6661943,0.0,0.0,0.0,0.0,0.0,0.44131565,0.0,0.0,0.0,0.0,0.3265326,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30023342,0.0,0.02844063,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12436525,0.0,0.0,0.0,0.0,0.02500942,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.3150847,0.0,0.0,0.35683382,0.0,0.0,0.04821917,0.0,0.6808515,0.0,0.0,0.0,0.0,0.0,0.39755192,0.0,0.0,0.0,0.0,0.3393684,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10156696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12490877,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09149303,0.0
0.0,0.0,0.24670513,0.0,0.0,0.06275748,0.0,0.0,0.01390427,0.0,0.34834096,0.0,0.0,0.0,0.0,0.0,0.597279,0.0,0.0,0.04270729,0.05853539,0.1608536,0.0,0.0,0.0,0.09529245,0.0,0.0,0.0,0.05950613,0.04871261,0.0,0.0,0.0,0.17985292,0.05080736,0.3359435,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50799435,0.0,0.0,0.0,0.07041101,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.18746693,0.0,0.0,0.01137702,0.0,0.0,0.0,0.0,0.31855565,0.0,0.0,0.0,0.0,0.0,0.67743355,0.0,0.0,0.0791761,0.09321403,0.1443709,0.02920031,0.0,0.0,0.12794197,0.0,0.0,0.0,0.0475998,0.0,0.0,0.0,0.0,0.05943379,0.0,0.24157998,0.0,0.09143294,0.0,0.0,0.0,0.0,0.0,0.50163907,0.0,0.0,0.0,0.15846963,0.0451324,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.23913185,0.0,0.0,0.09291694,0.0,0.0,0.38314664,0.0,0.5933666,0.0,0.0,0.0,0.0,0.0,0.4616869,0.0,0.0,0.0,0.0,0.30454487,0.0,0.0,0.0,0.0,0.0,0.0,0.03829847,0.0,0.1197512,0.0,0.0,0.0,0.30147558,0.0,0.05397321,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14066584,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.14281127,0.0,0.0,0.043119263,0.0,0.0,0.0,0.0,0.24862027,0.0,0.0,0.0,0.0,0.0,0.58154982,0.0,0.0,0.0,0.0,0.30207628,0.0,0.0045142677,0.0,0.14426501,0.0,0.084022462,0.0,0.075236931,0.0,0.0,0.0,0.0,0.0,0.0,0.20120664,0.0,0.38148347,0.0,0.0,0.0,0.0,0.0,0.50828797,0.0,0.0,0.0,0.081769638,0.00039238701,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.043282337,0.0,0.0,0.0,0.0
0.0,0.0,0.19880976,0.0,0.0,0.00290979,0.0,0.0,0.0,0.0,0.30732337,0.0,0.0,0.0,0.0,0.0,0.6879453,0.0,0.0,0.08239499,0.10371891,0.12806642,0.02527794,0.0,0.0,0.11641349,0.0,0.0,0.0,0.01794475,0.0,0.0,0.0,0.0,0.08620534,0.0,0.23822764,0.0,0.08612841,0.0,0.0,0.0,0.0,0.0,0.493075,0.0,0.0,0.0,0.16479607,0.04905698,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12036484,0.40612432,0.0,0.43451294,0.0,0.0,0.0,0.0,0.0,0.620358,0.0,0.0,0.15685259,0.12927626,0.26659074,0.0,0.0,0.0,0.0,0.0,0.0,0.0889694,0.0,0.0,0.0,0.0,0.0,0.19053233,0.0,0.01548208,0.0,0.0,0.00855797,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14247806,0.0,0.0,0.14702307,0.09941543,0.0,0.19548348,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.08030453,0.0,0.0,0.05602364,0.0,0.0,0.0,0.0,0.16441073,0.0,0.0,0.0,0.0,0.0,0.5554749,0.0,0.0,0.0,0.0,0.35907927,0.0,0.0,0.0,0.08351524,0.0,0.0,0.0,0.04260198,0.0,0.0,0.0,0.0,0.01043275,0.0,0.33791253,0.0,0.14625175,0.0,0.0,0.0,0.0,0.0,0.61712754,0.0,0.0,0.0,0.02391586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.17647187,0.0,0.0,0.0,0.0,0.0,0.00751374,0.0,0.2840553,0.0,0.0,0.0,0.0,0.0,0.7107051,0.0,0.0,0.13367696,0.18642312,0.10183595,0.04983647,0.0,0.0,0.11444132,0.025281,0.0,0.0,0.0,0.00494578,0.0,0.0,0.0,0.10877071,0.0,0.21365912,0.0,0.03389493,0.0,0.0,0.0,0.0,0.0,0.43540937,0.0,0.0,0.0,0.22231229,0.06236533,0.0,0.0,0.01790462,0.0,0.04393275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.13844576,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.29506868,0.0,0.0,0.0,0.0,0.0,0.7122747,0.0,0.0,0.20592779,0.20404083,0.10935572,0.09984025,0.0,0.0,0.12772658,0.03990226,0.00727986,0.0,0.06700864,0.0328911,0.0,0.0,0.0,0.0,0.0,0.16528267,0.0,0.0802284,0.06937025,0.0,0.0,0.0,0.0,0.33805582,0.0,0.0,0.0,0.287675,0.06578972,0.0,0.0,0.02765399,0.0,0.12742142,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.09856431,0.0,0.0,0.0,0.0,0.0,0.22833773,0.0,0.33534586,0.0,0.0,0.0,0.0,0.0,0.71457064,0.0,0.0,0.09694391,0.22912958,0.09957035,0.0,0.0,0.0,0.0,0.04497357,0.0,0.0410803,0.0,0.05432262,0.0,0.0,0.0,0.3382808,0.0,0.23800664,0.0,0.0,0.0,0.0145052,0.0,0.0,0.0,0.11682907,0.0,0.0,0.0,0.1262344,0.0,0.0,0.110595,0.08806224,0.0,0.12547201,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.1888102,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.30244556,0.0,0.0,0.0,0.0,0.0,0.6982489,0.0,0.0,0.11523505,0.09573054,0.10542698,0.07079313,0.0,0.0,0.15902145,0.0190899,0.03992301,0.0,0.05407042,0.0,0.0,0.0,0.0,0.0,0.0,0.14410809,0.0,0.16792195,0.0,0.0,0.0,0.0,0.0,0.4610463,0.0,0.0,0.0,0.21922936,0.0836421,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.11155487,0.04683283,0.0,0.0,0.0,0.0,0.0,0.38248974,0.08450147,0.40229046,0.0,0.0,0.0,0.0,0.0,0.41669095,0.0,0.0,0.0747583,0.04870408,0.33877307,0.0,0.0,0.0,0.0,0.0,0.0,0.06432077,0.0,0.12240964,0.0,0.0,0.0,0.43917438,0.08725254,0.29444578,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12580323,0.0,0.0,0.0,0.13632672,0.0,0.18130825,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01164286,0.0
0.0,0.0,0.18881416,0.0,0.05830248,0.0,0.0,0.0,0.00110538,0.0,0.30526212,0.0,0.0,0.02922241,0.0,0.0,0.6333381,0.0,0.0,0.23033027,0.15014644,0.12778787,0.15795249,0.0,0.0,0.15045674,0.03882221,0.0995198,0.0,0.08693812,0.13383785,0.07474777,0.0,0.0,0.0,0.0,0.16842707,0.0,0.22640258,0.18304011,0.0,0.0,0.0,0.0,0.18042201,0.0,0.0,0.0,0.29644153,0.02463731,0.0,0.01700472,0.01290861,0.0,0.20132317,0.0,0.0,0.0,0.0,0.01487679,0.09185343,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04149283,0.37295082,0.0,0.60051715,0.0,0.0,0.0,0.0,0.0,0.6422566,0.0,0.0,0.0,0.0,0.16946045,0.0,0.0,0.0,0.0,0.0,0.0,0.00465012,0.0,0.0,0.0,0.0,0.0,0.15183255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04977072,0.17260766,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04482838,0.0
0.0,0.0,0.09278049,0.0,0.0,0.0,0.0,0.0,0.04038019,0.0,0.2746865,0.0,0.0,0.0,0.0,0.0,0.6913279,0.0,0.0,0.23588555,0.25510305,0.1100079,0.11254127,0.0,0.0,0.121777,0.06197737,0.0,0.0,0.07824695,0.05385545,0.01547253,0.0,0.0,0.0051043,0.0,0.15932302,0.0,0.01369907,0.12826368,0.0,0.0,0.0,0.0,0.2762805,0.0,0.0,0.0,0.3114773,0.05683131,0.0,0.0,0.05660139,0.0,0.20242974,0.0,0.0,0.0,0.0,0.0,0.01203238,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11452712,0.0,0.3201314,0.0,0.0,0.0,0.0,0.0,0.79866725,0.0,0.0,0.09012042,0.20604165,0.08095667,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2991448,0.0,0.13468018,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2502532,0.0,0.0,0.0,0.13041592,0.0,0.0,0.0,0.04626025,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.27997068,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3461887,0.0,0.0,0.0,0.0,0.0,0.6774636,0.0,0.0,0.13176054,0.07402314,0.07258505,0.09324297,0.04130575,0.0,0.12919867,0.05216016,0.06923528,0.0,0.03730161,0.00804676,0.0,0.0,0.0,0.0,0.0,0.12212165,0.0525897,0.3408042,0.01809156,0.0,0.0,0.0,0.0,0.2965927,0.0,0.0,0.0,0.2233997,0.04003551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07077657,0.0,0.0,0.0,0.0
0.0,0.0,0.09156609,0.0,0.01752795,0.0,0.0,0.0,0.03712555,0.0,0.2795651,0.0,0.0,0.0,0.0,0.0,0.6827398,0.0,0.0,0.25470102,0.23929219,0.11620529,0.12567894,0.0,0.0,0.11678545,0.05277606,0.01177923,0.0,0.08698741,0.06685275,0.06614153,0.0,0.0,0.0,0.0,0.14986849,0.0,0.06037274,0.16009311,0.0,0.0,0.0,0.0,0.22512405,0.0,0.0,0.0,0.3237242,0.04836535,0.0,0.0,0.04658934,0.0,0.21885893,0.0,0.0,0.0,0.0,0.0,0.04014176,0.0,0.0,0.0
0.0,0.0,0.25759068,0.0,0.06341738,0.01402387,0.0,0.0,0.0,0.0,0.28977183,0.0,0.0,0.0,0.0,0.0,0.5774019,0.0,0.0,0.12666592,0.02880456,0.16768365,0.14351198,0.02417245,0.0,0.18891521,0.00833959,0.19496854,0.0,0.04102926,0.12886262,0.0,0.0,0.0,0.0,0.0,0.19584239,0.0,0.4290385,0.08230959,0.0,0.0,0.0,0.0,0.23146982,0.0,0.0,0.0,0.22064136,0.00683946,0.0,0.01658138,0.0,0.0,0.03748979,0.0,0.0,0.0,0.0,0.10186177,0.10133568,0.0,0.0,0.0
0.0,0.0,0.07094831,0.0,0.02639399,0.0,0.0,0.0,0.04708565,0.0,0.27101564,0.0,0.0,0.00798604,0.0,0.0,0.6712111,0.0,0.0,0.2661134,0.24656393,0.11943621,0.12855946,0.0,0.0,0.11125863,0.050407,0.00880341,0.0,0.09427993,0.07151703,0.09375041,0.0,0.0,0.0,0.0,0.14659612,0.0,0.04290999,0.1764395,0.0,0.0,0.0,0.0,0.20343477,0.0,0.0,0.0,0.32964078,0.04559534,0.0,0.0,0.05008525,0.0,0.23619288,0.0,0.0,0.0,0.0,0.0,0.05419406,0.0,0.0,0.0
0.0,0.0,0.05438347,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09438729,0.0,0.0,0.0,0.0,0.0,0.53376293,0.0,0.0,0.0,0.0,0.38904467,0.0,0.0,0.0,0.08991445,0.0,0.01587263,0.0,0.07479033,0.0,0.0,0.0,0.0,0.0,0.0,0.31823456,0.0,0.16081229,0.0,0.0,0.0,0.0,0.0,0.64052296,0.0,0.0,0.0,0.02326346,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0987851,0.0,0.0,0.33468163,0.0,0.0,0.12424119,0.0,0.55980295,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.70350504,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.06701407,0.0,0.10735144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19616324,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.02574595,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.26879814,0.0,0.0,0.0,0.0,0.0,0.72876316,0.0,0.0,0.06731275,0.192218,0.07424581,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19621159,0.0,0.17668006,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.50554246,0.0,0.0,0.0,0.1439664,0.05209531,0.0,0.0,0.01641794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.73731244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6697484,0.0,0.0,0.0,0.0,0.03289903,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01156436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08118723,0.0,0.0,0.0
0.0,0.0,0.02027574,0.0,0.03856487,0.0,0.0,0.0,0.05905629,0.0,0.26532513,0.0,0.0,0.0680584,0.0,0.0,0.65243536,0.0,0.0,0.29389185,0.2495248,0.12626858,0.12888037,0.0,0.0,0.08546595,0.0384654,0.00480863,0.0,0.11195756,0.05709369,0.14782508,0.0,0.0,0.0,0.0,0.12855534,0.0,0.04454821,0.2048842,0.0,0.0,0.0,0.0,0.14453663,0.0,0.0,0.0,0.3361567,0.03450751,0.0,0.0,0.05158624,0.0,0.25149027,0.0,0.0,0.0,0.0,0.0,0.06921124,0.0,0.0,0.0
0.0,0.0,0.01203371,0.0,0.0,0.0,0.0,0.06961198,0.16236296,0.0,0.22011079,0.0,0.0,0.0,0.0,0.0,0.70133686,0.0,0.0,0.20769888,0.34131682,0.0941397,0.01605845,0.0,0.0,0.0,0.02111999,0.0,0.0,0.0,0.03087074,0.0,0.0,0.0,0.27552766,0.0,0.23637863,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15586612,0.0,0.0,0.0,0.2494772,0.0,0.0,0.0432249,0.05796466,0.0,0.18606043,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10360933,0.19088751,0.0,0.45339775,0.0,0.0,0.0,0.0,0.0,0.759936,0.0,0.0,0.0,0.12498113,0.11474658,0.03405787,0.0,0.0,0.0,0.07755335,0.0,0.07547467,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02889837,0.0,0.0,0.0,0.02294005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3559994,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.30004174,0.0,0.0,0.04175156,0.0,0.0,0.0,0.0,0.32335857,0.0,0.0,0.0,0.02018526,0.0,0.59207165,0.0,0.0,0.0387847,0.0,0.09320904,0.06975707,0.04537093,0.0,0.15451807,0.00670208,0.13679616,0.0,0.00115511,0.0,0.0,0.0,0.0,0.0,0.0,0.13197468,0.00165535,0.46665832,0.0,0.0,0.0,0.0,0.0,0.35198775,0.0,0.0,0.0,0.14881365,0.03677762,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.10187765,0.0,0.0,0.0,0.0
0.0,0.0,0.04033543,0.0,0.0,0.10543252,0.0,0.0,0.0,0.0,0.5491629,0.0,0.0,0.0,0.0,0.0,0.4673706,0.19603908,0.0,0.0,0.04535464,0.04150442,0.0,0.0,0.0,0.06253789,0.0,0.0,0.0,0.0,0.08027601,0.0,0.0,0.0,0.0,0.0,0.1421113,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.6208506,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09499715,0.0,0.0,0.0
0.0,0.0,0.02449058,0.0,0.0,0.32993048,0.0,0.0,0.0,0.0,0.5755121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.71410716,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03714916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21909556,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.09668339,0.0,0.32067913,0.22544989,0.0,0.66832787,0.0,0.0,0.0,0.0,0.0,0.4774806,0.0,0.0,0.0,0.0,0.15809987,0.0,0.0,0.0,0.0,0.12874666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3475175,0.0
0.0,0.0,0.13553503,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11692289,0.0,0.0,0.0,0.0056272,0.0,0.50896657,0.0,0.0,0.0,0.0,0.33856705,0.0,0.03446724,0.0,0.1260603,0.0,0.13052213,0.0,0.03928993,0.0,0.0,0.0,0.0,0.0,0.0,0.2128908,0.0,0.4670539,0.0,0.0,0.0,0.0,0.0,0.5103556,0.0,0.0,0.0,0.03949127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18196133,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07364291,0.1315512,0.0,0.19859062,0.0,0.0,0.0,0.0,0.0,0.6688783,0.0,0.0,0.27582052,0.35253778,0.11161582,0.06184611,0.0,0.0,0.03154913,0.03650744,0.0,0.0,0.00677765,0.01751916,0.07851018,0.0,0.0,0.10888556,0.0,0.17827298,0.0,0.0,0.11152529,0.0,0.0,0.0,0.0,0.18659332,0.0,0.0,0.0,0.32945633,0.03585152,0.0,0.0,0.05982089,0.0,0.24585342,0.0,0.0,0.0,0.0,0.0,0.01433059,0.0,0.0,0.0
0.0,0.0,0.20728159,0.0,0.00264917,0.0,0.0,0.0,0.0,0.0,0.20284896,0.0,0.0,0.0,0.0,0.0,0.5560144,0.0,0.0,0.12103606,0.0,0.20730202,0.06847226,0.06989936,0.0,0.15249337,0.0,0.20824234,0.0,0.01586874,0.0,0.0,0.0,0.0,0.0,0.0,0.19047715,0.0,0.5263407,0.0,0.0,0.0,0.0,0.0,0.27093148,0.0,0.0,0.0,0.18684787,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.22547698,0.01365112,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05368579,0.04118091,0.0,0.23573212,0.2127029,0.02900424,0.21594238,0.0,0.0,0.0,0.0,0.0,0.6550278,0.0,0.0,0.27742854,0.2835924,0.14753684,0.00567064,0.0,0.0,0.0,0.0,0.0,0.04680215,0.0,0.03866232,0.07358636,0.0,0.0,0.20369244,0.0,0.17198762,0.0,0.0,0.03845152,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2676209,0.0,0.0,0.12365145,0.0,0.0,0.24418834,0.0,0.0,0.0,0.0,0.0,0.10343076,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.28719765,0.0,0.0,0.1586986,0.0,0.0,0.0,0.0,0.0,0.69795877,0.0,0.0,0.0,0.0,0.25697538,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.57340086,0.0,0.0,0.0,0.1017887,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12032426,0.18377146,0.0,0.27119052,0.0,0.0,0.0,0.0,0.0,0.7211857,0.0,0.0,0.21597555,0.36235428,0.09257787,0.0,0.0,0.0,0.0,0.03270781,0.0,0.05586994,0.0,0.0,0.0,0.0,0.0,0.12435055,0.0,0.08490875,0.0,0.0,0.04751358,0.08983206,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.18615466,0.0,0.0,0.2644234,0.02199266,0.0,0.17126629,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.05312347,0.0,0.0,0.0241001,0.10695392,0.0,0.21383505,0.0,0.0,0.02875972,0.0,0.0,0.62690496,0.0,0.0,0.30970976,0.29563606,0.13132025,0.10897838,0.0,0.0,0.05496036,0.01492971,0.0,0.0,0.07174172,0.06834832,0.17995398,0.0,0.0,0.00339374,0.0,0.15355827,0.0,0.0,0.19479442,0.0,0.0,0.0,0.0,0.11413689,0.0,0.0,0.0,0.3439075,0.03121545,0.0,0.0102171,0.04463542,0.0,0.28671947,0.0,0.0,0.0,0.0,0.0,0.09794346,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.58835053,0.0,0.0,0.0,0.0,0.50225884,0.0,0.0,0.0,0.0,0.0,0.0511878,0.0,0.0,0.0,0.0,0.61518216,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01691604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1419162,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.009175,0.0,0.0,0.0
0.0,0.0,0.12659603,0.0,0.0,0.0180304,0.0,0.0,0.0,0.0,0.15355727,0.0,0.0,0.0,0.0070705,0.0,0.5588952,0.0,0.0,0.0,0.0,0.22433062,0.0,0.07318296,0.0,0.1085769,0.0,0.15058087,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13412872,0.0,0.5225968,0.0,0.0,0.0,0.0,0.0,0.46724316,0.0,0.0,0.0,0.08954251,0.02548883,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.19856846,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0486732,0.0,0.0,0.0,0.0,0.34065714,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.89952064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08039062,0.08050536,0.18600938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15780617,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.59311813,0.0,0.0,0.0,0.0,0.4791567,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.63980055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.02915573,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09178687,0.0,0.0,0.0
0.0,0.0,0.16245185,0.04774451,0.1909749,0.33690754,0.0,0.0,0.0,0.0,0.33766583,0.0,0.0,0.0,0.04061399,0.0,0.12448607,0.0,0.0,0.0,0.0,0.37335712,0.03639383,0.0,0.0,0.20132436,0.0,0.16232511,0.02459867,0.14209999,0.2330783,0.12525049,0.0,0.0,0.0,0.0,0.27457038,0.0,0.43870467,0.0,0.06747944,0.0,0.0,0.02256433,0.07006001,0.0,0.0,0.0065824,0.0829237,0.0,0.0,0.01609822,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0208191,0.32576147,0.01486877,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.3635443,0.0,0.0,0.0,0.0,0.3090114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.8637354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16214058,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00438769,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04801922,0.0,0.07054608,0.0,0.0,0.0,0.0,0.0,0.12012856,0.0,0.0,0.0,0.0,0.827184,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00546416,0.0,0.0,0.0,0.0,0.24509373,0.0,0.48271963,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.03056299,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.01391516,0.0,0.0,0.0,0.0,0.945872,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3242415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.04930319,0.0,0.0,0.11975147,0.12462962,0.0,0.1744884,0.0,0.0,0.0,0.0,0.0,0.6315745,0.0,0.0,0.32495308,0.35927492,0.12245968,0.06218497,0.0,0.0,0.0,0.0,0.0,0.00735807,0.0,0.0379035,0.18094303,0.0,0.0,0.08168301,0.0,0.14229415,0.0,0.0,0.14719532,0.0,0.0,0.0,0.0,0.00472895,0.0,0.0,0.0,0.32279027,0.0,0.0,0.1036928,0.01388424,0.0,0.27684173,0.0,0.0,0.0,0.0,0.0,0.10103406,0.0,0.0,0.0
